#------------------------------------------------------------------------------
# テクスチャファイル名
#------------------------------------------------------------------------------
TEXTURE_FILENAME = data/TEXTURE/glass.jpg		

#==============================================================================
# フィールドの設置
#==============================================================================
FIELDSET
	POS = 4284.00 10.00 0.00
		53.42 110.86 143.06 159.51 204.13 197.17 188.15 199.61 196.19 198.52 185.44 169.35 160.32 166.89 157.07 131.44 112.03 99.16 79.85 43.63 2.58 -24.44 -39.38 -52.22 -64.79 -70.03 -73.74 -79.57 -81.51 -65.21 -34.93 -16.77 -10.13 -28.70 -57.03 -67.11 -76.66 -76.95 -86.92 -96.35 -90.82 -81.06 -66.68 -44.96 0.10 54.36 111.43 147.45 166.48 194.59 235.68 289.76 337.65 393.17 409.55 353.73 243.56 153.10 80.93 41.95 13.31 
		83.92 134.41 161.65 181.65 219.98 224.49 219.19 209.77 200.01 191.07 187.76 181.32 182.75 177.13 151.13 149.87 158.14 155.63 130.41 94.57 43.92 1.87 -23.95 -36.94 -50.42 -63.71 -68.90 -82.75 -88.04 -78.65 -47.68 -36.17 -37.38 -45.48 -76.17 -85.33 -84.83 -83.06 -94.81 -115.87 -105.68 -89.13 -73.36 -37.59 11.44 66.98 118.28 149.04 173.62 209.59 253.66 305.05 338.91 394.17 411.27 350.75 255.40 165.73 96.18 49.35 15.00 
		114.36 158.20 179.82 199.61 225.83 222.30 224.23 217.53 199.71 186.49 194.64 192.65 184.03 162.37 154.16 172.53 200.38 196.53 174.15 141.87 94.84 49.24 10.46 -22.90 -36.50 -54.68 -65.67 -77.68 -87.33 -90.92 -83.05 -75.16 -81.95 -84.88 -95.64 -100.99 -94.40 -95.84 -110.25 -119.47 -113.07 -99.13 -68.42 -22.12 28.68 83.32 123.74 154.46 183.70 230.23 262.64 307.93 350.83 387.12 388.52 342.65 262.78 165.65 97.36 52.42 12.82 
		135.22 173.10 187.86 201.99 206.54 211.73 212.71 221.95 211.17 202.71 199.62 182.41 185.73 171.84 176.15 207.81 238.73 242.72 218.49 182.30 139.50 100.85 58.34 13.15 -21.87 -38.82 -51.60 -62.90 -82.05 -96.85 -109.09 -111.93 -115.23 -115.96 -111.13 -107.16 -96.26 -98.15 -116.92 -123.93 -116.81 -94.22 -45.24 12.49 57.27 93.03 129.74 162.52 204.92 250.81 277.20 306.78 344.44 369.47 367.28 329.35 251.35 158.23 87.80 43.62 7.49 
		129.35 168.99 180.47 188.84 204.31 205.27 214.77 231.98 224.82 223.97 205.70 190.30 198.37 193.95 214.39 250.38 280.24 297.80 283.18 233.11 195.14 148.06 101.90 60.65 19.20 -18.50 -30.00 -39.65 -65.47 -89.53 -108.25 -123.55 -128.70 -114.27 -100.71 -96.91 -98.76 -113.16 -123.88 -119.42 -95.91 -53.70 -3.61 50.11 90.22 105.38 133.97 167.57 213.38 261.78 278.78 311.19 343.84 359.64 357.65 308.77 222.17 135.69 68.04 27.24 1.08 
		113.61 153.25 172.33 186.21 199.70 208.89 219.36 235.78 241.87 238.55 223.29 201.25 222.71 235.52 264.10 302.01 315.29 325.68 313.43 292.89 261.16 209.90 145.54 99.95 57.87 17.15 -13.63 -18.55 -39.02 -62.67 -93.45 -116.45 -124.22 -116.21 -95.31 -91.38 -103.10 -118.71 -116.46 -98.32 -50.51 -3.21 41.94 85.67 116.06 127.08 145.97 177.13 217.87 255.44 288.84 335.71 360.62 368.98 368.88 303.62 200.19 110.07 41.23 7.44 0.00 
		100.97 144.37 161.89 174.22 186.47 214.58 232.52 250.73 251.71 249.75 243.71 225.86 240.02 276.14 317.63 345.77 355.12 349.57 346.73 335.84 308.34 264.29 203.16 137.21 94.72 53.46 14.10 -3.50 -10.73 -27.74 -49.59 -73.15 -90.29 -95.85 -86.24 -80.70 -77.54 -84.55 -84.45 -67.24 -18.13 31.10 73.26 107.06 126.79 141.70 158.79 186.69 217.52 247.97 287.66 344.48 375.37 387.12 359.62 279.98 191.00 99.82 23.37 2.51 0.00 
		90.71 133.09 165.39 170.76 178.92 218.13 235.30 249.26 241.94 255.98 256.29 248.01 250.92 303.44 350.18 374.68 379.80 386.30 391.04 363.98 335.74 303.00 260.41 202.18 146.64 109.29 67.08 24.63 10.17 15.67 11.43 -5.07 -23.01 -27.43 -30.45 -30.12 -23.47 -29.26 -28.78 -10.44 19.46 43.87 78.71 111.35 136.37 161.58 175.01 185.59 205.56 233.74 284.70 342.50 378.79 391.91 355.62 276.88 195.87 108.25 37.58 18.73 2.92 
		73.53 123.54 154.86 170.94 174.60 207.38 217.69 220.52 228.37 247.97 260.48 262.29 256.48 317.29 377.23 395.04 398.74 402.21 399.42 391.17 369.70 337.07 294.77 257.05 211.35 178.02 135.22 89.38 55.84 59.34 79.89 81.41 69.55 49.59 35.09 31.87 32.52 26.40 21.72 28.63 53.11 74.38 88.81 111.54 137.08 181.14 206.66 200.82 210.59 230.33 273.48 329.43 370.22 388.85 363.73 288.14 214.61 129.87 72.94 42.31 13.56 
		66.78 124.22 143.72 168.00 175.14 193.05 196.84 193.36 207.37 233.86 253.41 260.07 257.82 301.14 372.50 395.28 416.66 438.44 433.40 405.80 399.80 367.15 336.56 298.03 270.47 247.07 203.27 156.56 113.65 95.75 127.10 161.73 162.98 140.44 123.14 115.59 102.57 90.50 78.77 76.00 91.77 101.00 105.74 117.37 149.05 191.80 214.15 216.19 236.41 247.97 278.81 342.43 360.52 371.40 353.91 296.32 232.72 165.45 104.80 61.81 24.49 
		92.65 121.14 112.62 138.58 151.62 170.06 171.35 165.88 183.90 210.74 221.63 244.72 251.77 290.96 344.25 384.77 416.66 452.50 436.48 417.90 402.67 386.26 360.64 324.67 305.15 308.22 281.41 205.40 151.67 144.42 164.20 198.89 209.11 219.70 207.17 187.29 158.33 143.37 134.78 123.34 126.81 140.27 142.90 153.16 170.29 184.22 209.01 225.82 249.49 264.50 292.70 338.10 355.78 359.04 350.08 304.31 255.38 191.19 122.09 69.17 27.98 
		82.46 95.26 89.90 103.01 124.41 138.08 143.75 142.75 162.81 193.87 205.58 213.27 239.10 278.89 333.56 379.26 400.55 417.46 410.04 410.78 408.58 396.71 359.48 349.01 330.46 332.49 316.92 244.79 217.74 209.81 209.51 243.13 265.51 257.40 257.96 245.56 223.49 192.88 180.55 170.21 160.78 165.07 164.40 191.56 200.61 203.89 229.20 252.63 260.87 288.11 298.64 318.31 352.42 358.58 350.64 307.85 269.61 204.89 129.18 65.28 21.45 
		48.17 58.16 61.90 65.39 81.76 100.25 108.06 109.52 145.66 188.11 194.44 209.11 228.68 266.03 317.84 361.30 386.44 381.03 375.09 379.84 396.82 385.71 366.58 382.29 371.02 364.50 340.28 323.92 289.52 270.07 264.20 284.93 303.25 278.42 296.84 310.62 289.15 265.48 240.02 217.20 208.48 206.96 199.87 239.60 243.39 238.62 243.30 267.94 283.46 294.43 295.67 328.14 359.16 359.18 351.44 327.57 282.77 224.96 151.24 74.74 16.15 
		22.45 26.07 28.13 30.05 46.34 54.48 58.90 69.83 111.35 160.15 184.71 202.96 221.98 261.38 286.24 328.53 353.81 350.99 351.63 367.04 380.97 387.15 385.26 389.12 377.89 389.76 379.05 363.71 340.00 313.66 336.41 325.23 328.61 316.08 320.10 324.54 316.78 317.96 312.83 298.17 254.14 248.78 254.97 285.90 290.65 272.89 270.56 287.41 291.76 292.70 298.13 335.10 368.28 371.51 368.65 348.18 305.16 249.90 176.87 96.01 40.78 
		-7.75 9.54 7.24 8.45 13.51 19.19 19.45 25.00 59.52 111.88 145.10 176.80 207.10 239.06 251.71 270.48 307.75 325.59 324.66 342.39 359.69 395.98 419.21 415.81 407.74 411.27 401.92 389.03 396.49 372.49 364.66 365.68 358.37 351.70 350.17 339.68 336.55 348.87 353.86 344.82 310.04 296.35 301.38 323.41 334.37 314.27 307.00 307.09 310.96 307.86 301.81 328.54 364.85 387.37 388.54 359.12 330.09 289.68 218.82 148.68 66.47 
		-17.89 1.67 0.72 0.00 2.30 1.75 0.40 1.56 14.32 54.75 100.97 151.26 188.71 211.31 228.49 239.17 260.15 291.61 298.72 306.64 334.78 383.38 414.85 423.34 418.63 412.60 416.50 411.07 423.90 398.46 397.98 392.55 387.44 389.18 373.85 360.84 386.87 369.36 372.07 380.73 357.02 344.88 348.38 360.76 351.37 340.16 312.91 298.62 298.29 295.26 296.03 320.34 367.71 400.39 402.15 376.20 358.37 318.22 255.81 182.41 92.38 
		-14.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.72 28.22 70.42 122.04 165.15 200.13 213.66 236.72 261.51 276.31 295.45 300.76 331.18 368.88 396.04 399.31 406.34 419.98 443.85 456.16 418.29 425.18 428.15 415.15 400.61 401.62 398.81 388.22 390.57 371.29 395.37 403.37 382.39 369.12 374.20 384.94 381.78 337.80 310.74 289.39 288.34 288.70 293.04 331.84 361.71 399.81 409.18 393.46 378.69 339.79 271.77 169.40 88.50 
		-17.27 -0.39 0.00 0.00 0.00 0.00 0.00 0.00 0.00 7.83 33.83 82.66 137.68 186.26 218.53 241.81 257.48 275.30 273.14 286.73 311.58 341.31 382.37 405.50 417.19 434.55 458.50 472.90 484.08 480.63 463.98 440.68 430.11 423.53 434.95 421.99 419.24 407.50 426.48 413.24 390.65 376.69 377.13 382.58 377.48 341.60 314.81 294.67 301.52 298.76 312.59 339.40 360.89 401.94 420.92 429.43 393.86 343.38 265.12 158.71 70.96 
		-25.95 -13.00 -6.81 0.88 0.00 0.00 0.00 0.00 0.00 0.00 5.15 41.89 100.42 159.38 219.15 240.59 247.81 264.29 269.32 277.56 300.61 334.15 372.99 398.03 417.31 440.97 451.87 463.92 503.87 496.54 480.83 463.22 450.47 435.59 433.55 444.41 454.43 442.51 448.67 411.98 407.14 397.35 390.18 394.23 362.64 322.75 293.48 271.25 285.17 299.14 307.28 335.95 361.47 413.33 445.53 437.56 406.42 340.85 236.04 134.24 57.33 
		-12.80 -7.42 14.82 27.47 13.50 3.57 0.00 0.00 0.00 0.00 0.00 9.10 55.79 114.48 170.62 205.95 226.66 240.65 249.59 273.26 281.04 317.44 356.00 394.79 426.01 429.28 461.11 477.78 501.03 493.42 485.12 480.50 464.84 450.04 446.19 471.08 472.13 448.08 450.94 425.01 414.66 385.45 399.79 389.83 350.94 309.66 282.90 265.50 282.43 295.11 313.34 343.88 378.89 419.38 450.14 458.59 431.45 370.69 237.25 133.78 46.29 
		0.00 15.17 52.98 58.05 31.00 12.14 0.00 0.00 0.00 0.00 0.00 0.00 14.07 60.79 110.27 157.24 186.14 214.13 225.39 239.65 242.23 283.20 331.47 382.56 403.00 416.49 445.05 452.21 473.04 471.69 462.56 459.41 459.24 453.27 459.55 469.72 463.10 454.32 459.66 434.81 416.55 398.43 410.25 381.29 352.51 308.91 283.83 272.22 292.83 307.43 319.00 356.58 382.64 415.91 450.57 467.66 430.90 351.30 233.40 131.84 51.42 
		-2.95 21.64 61.97 80.79 61.10 17.76 0.91 0.00 0.00 0.00 0.00 0.00 0.00 13.02 53.23 107.22 156.34 196.19 221.23 224.10 223.26 254.35 291.02 336.60 375.84 403.37 434.01 443.22 443.86 458.73 460.45 458.97 463.50 466.37 457.07 476.61 459.45 440.67 443.12 415.33 409.07 392.25 406.55 396.66 361.64 314.97 283.52 276.43 304.09 318.64 330.47 356.50 384.77 440.89 467.91 472.57 444.08 366.11 264.41 147.33 57.51 
		-45.77 54.56 85.89 113.06 102.76 57.34 15.20 17.12 3.20 0.02 0.82 0.95 0.13 0.00 11.78 58.92 114.29 164.88 190.14 195.15 196.15 213.15 248.91 302.29 344.12 380.88 382.06 422.49 438.19 445.06 472.72 476.10 470.19 479.09 476.44 476.67 466.27 448.21 437.80 417.05 428.37 417.61 422.13 401.46 369.27 325.41 313.62 307.60 335.49 345.11 353.46 369.06 405.51 450.72 479.41 472.42 438.12 377.09 273.45 172.48 79.88 
		-133.92 81.08 89.22 114.90 127.37 85.09 53.12 57.31 35.19 8.72 6.17 6.49 3.88 0.22 0.00 21.66 76.09 124.19 154.67 159.72 170.85 190.12 217.42 261.05 299.36 341.85 366.21 397.33 444.95 462.75 479.81 483.26 489.64 504.13 495.13 468.87 458.85 475.23 459.32 439.27 437.03 433.70 446.05 417.27 390.72 355.63 344.95 335.86 354.65 369.77 378.60 390.98 425.45 456.38 491.49 477.91 442.51 386.46 294.77 203.04 103.69 
		-51.21 95.40 93.11 103.90 130.94 117.75 110.06 124.12 83.63 43.29 25.69 16.00 9.74 2.48 0.00 2.32 32.65 71.75 108.27 127.83 142.72 167.66 190.16 235.76 258.31 315.30 348.75 374.41 417.72 443.52 479.99 487.79 514.04 519.51 501.13 508.45 495.30 493.40 471.65 452.87 451.18 456.33 454.61 433.13 420.86 397.19 367.34 366.12 375.27 372.81 375.91 401.58 448.48 487.40 506.86 480.68 445.51 366.29 286.02 202.89 113.37 
		-20.94 85.60 97.03 119.40 130.18 149.27 162.99 161.11 129.66 81.31 53.52 29.74 15.89 5.09 0.00 0.00 7.78 35.06 69.18 97.98 124.36 159.06 176.07 210.94 238.35 290.15 330.97 354.32 385.64 402.83 450.15 455.00 486.16 505.94 524.01 542.82 530.78 518.94 510.09 494.99 479.23 480.15 465.17 450.31 443.12 432.06 404.12 409.83 398.07 381.85 394.16 427.12 475.22 516.70 517.79 479.83 432.86 341.84 259.77 178.38 107.75 
		-32.40 79.65 111.52 137.89 145.49 167.57 181.01 174.01 159.36 105.86 67.46 35.43 19.23 5.87 0.00 0.00 0.00 5.95 32.52 71.78 107.44 145.18 167.55 189.61 228.50 273.70 315.20 320.13 350.38 357.46 387.23 406.47 435.86 476.06 526.11 554.05 559.02 551.61 527.27 520.18 497.07 476.69 464.92 479.22 465.45 459.87 447.62 446.37 421.82 395.81 431.37 459.08 500.12 522.82 509.81 489.34 421.85 327.65 234.62 141.64 79.51 
		52.79 94.92 118.84 143.63 162.80 184.96 193.52 189.85 165.93 118.75 68.51 36.15 22.81 7.63 0.00 0.00 0.00 0.00 6.24 51.56 92.34 135.67 163.02 184.62 227.11 254.39 286.45 293.59 311.45 328.29 341.01 356.37 401.49 459.97 522.76 552.54 574.32 574.98 548.23 543.93 494.84 483.63 511.89 524.13 508.89 512.53 478.91 472.73 452.26 431.50 458.24 492.14 518.68 542.19 501.50 468.78 403.80 303.02 200.23 106.83 45.26 
		62.20 101.64 149.98 163.48 174.32 184.32 191.52 195.44 166.99 127.39 66.88 41.99 26.06 10.77 0.25 0.00 0.00 0.00 0.38 34.99 81.01 126.63 155.35 185.94 223.17 231.73 251.49 265.99 290.96 306.02 311.75 336.84 375.53 435.48 513.49 562.56 578.77 578.40 577.42 579.63 559.79 526.33 532.34 525.56 524.09 547.73 519.59 512.64 498.28 471.59 484.31 519.20 527.86 539.06 504.07 457.17 381.00 295.63 197.46 96.99 37.09 
		69.92 133.46 161.87 178.38 173.68 186.29 188.36 187.36 164.24 139.26 84.66 52.05 28.38 11.63 0.22 0.00 0.00 0.00 0.08 27.91 68.98 115.30 155.69 184.95 209.14 221.37 247.23 265.25 284.10 294.34 310.74 344.33 375.86 417.32 500.97 560.81 560.46 552.62 556.81 562.06 604.32 562.30 524.86 527.37 564.00 577.83 559.76 539.06 537.90 489.31 504.43 537.82 544.59 523.80 495.69 470.96 390.29 308.84 211.50 115.46 48.48 
		110.40 151.87 175.42 187.79 185.05 196.58 206.90 195.17 180.26 157.05 103.17 59.56 29.94 9.90 0.00 0.00 0.00 0.00 0.06 19.23 60.68 112.88 154.86 179.19 205.48 223.02 244.11 269.20 289.03 305.59 327.03 350.16 374.40 417.32 481.91 517.04 528.78 536.52 556.22 581.46 601.72 558.06 525.66 550.07 581.66 595.36 577.22 560.47 535.98 510.66 509.36 522.69 533.32 562.63 544.20 506.24 426.61 344.80 249.39 159.38 83.85 
		151.49 174.93 184.08 196.60 208.82 218.71 217.03 202.30 182.87 155.29 104.77 58.82 26.52 6.55 0.00 0.00 0.00 0.00 0.00 12.36 55.36 108.78 152.79 179.61 204.65 226.22 245.63 265.13 286.04 308.54 336.28 358.50 383.26 413.86 444.47 456.16 484.24 509.13 545.70 569.43 575.83 547.21 512.79 541.72 560.75 581.26 583.11 568.75 532.76 527.78 517.50 523.55 547.25 594.06 607.45 559.16 482.66 390.30 286.93 200.84 127.10 
		156.07 192.22 200.59 218.23 236.34 241.33 221.10 202.06 185.95 150.19 99.61 55.95 23.36 4.19 0.00 0.00 0.00 0.00 0.00 7.51 54.95 104.46 149.43 183.05 209.31 224.77 236.76 249.82 274.34 296.53 335.37 359.42 370.60 388.34 398.60 406.56 420.95 476.97 517.10 539.74 542.25 516.53 500.60 510.17 520.99 556.38 569.30 555.38 536.27 545.27 536.09 535.05 577.04 634.96 642.08 588.84 502.11 406.40 321.85 245.21 172.10 
		180.67 207.97 229.30 228.84 256.83 250.84 222.62 202.21 182.96 144.83 96.34 61.06 24.59 3.60 0.00 0.00 0.00 0.00 0.00 3.89 49.32 101.18 140.65 172.72 193.92 207.33 208.44 231.89 255.86 271.69 322.24 346.99 350.49 352.11 362.58 373.40 409.87 448.84 487.65 518.21 514.06 500.44 506.15 507.44 527.09 548.16 544.15 541.55 540.97 550.99 538.23 546.15 611.07 657.70 653.66 596.01 503.00 428.09 365.41 291.86 223.24 
		206.67 210.37 237.17 249.68 259.29 258.85 222.66 211.68 191.00 142.41 100.70 67.08 31.34 8.32 0.16 0.00 0.00 0.00 0.00 3.18 43.91 95.57 134.24 160.12 169.64 172.02 184.50 218.92 251.20 262.15 309.34 334.09 343.58 342.05 350.95 373.87 412.02 460.50 491.67 507.44 490.07 491.34 504.34 507.79 527.89 549.31 548.41 538.64 549.42 536.84 526.42 572.28 640.29 665.77 656.25 598.97 513.37 462.05 420.87 348.50 270.18 
		208.47 233.65 245.32 261.68 268.52 250.43 231.89 209.34 188.80 149.13 103.72 70.20 37.02 13.93 1.75 0.00 0.00 0.00 0.00 1.82 41.68 93.41 132.10 153.99 150.17 141.90 176.01 226.32 269.98 285.75 302.44 333.50 338.49 341.30 359.12 383.34 419.81 461.02 486.26 482.79 462.38 465.91 499.43 504.97 528.89 542.87 548.58 544.09 550.12 516.70 522.39 575.05 642.92 672.29 662.61 606.19 540.67 522.33 469.83 393.38 304.31 
		221.79 256.29 269.00 287.07 267.70 259.48 236.22 209.86 182.16 148.83 101.56 70.77 41.26 17.04 2.83 0.00 0.00 0.00 0.00 2.65 41.77 93.92 136.86 149.05 137.19 136.83 177.69 251.56 302.51 310.53 304.45 331.38 327.28 352.64 381.04 397.50 418.39 451.39 455.74 447.74 445.40 463.74 496.84 496.58 517.89 532.68 547.99 555.52 537.09 526.45 542.90 609.40 659.04 662.57 644.71 605.29 572.06 562.66 495.74 412.01 319.45 
		225.19 254.28 273.21 289.22 265.78 268.22 232.17 212.64 190.57 158.33 114.18 82.18 46.41 19.40 1.55 0.00 0.00 0.00 0.00 2.50 40.48 90.35 132.09 134.77 128.45 139.88 170.21 264.00 316.79 317.69 308.79 331.10 343.82 373.40 399.16 411.53 406.02 427.10 426.99 428.99 435.03 470.02 510.46 523.12 524.63 540.77 543.77 532.38 534.61 552.73 582.54 630.41 656.05 639.76 611.20 589.88 592.38 570.32 501.09 410.31 311.91 
		217.80 249.43 253.57 267.76 272.11 273.39 242.77 208.84 198.48 168.65 134.35 95.04 53.84 17.72 1.94 0.00 0.00 0.00 0.00 0.95 32.81 76.24 111.71 119.48 113.13 124.27 154.98 241.98 291.54 302.12 299.17 328.88 351.13 381.14 398.51 405.92 402.57 405.93 406.60 426.36 429.86 466.12 500.28 518.30 512.50 519.82 520.28 514.21 546.47 599.60 624.97 650.53 657.87 616.37 579.25 578.28 590.79 562.83 488.16 389.98 286.78 
		222.96 232.64 250.30 245.49 264.61 267.02 237.92 211.23 184.97 163.05 133.10 99.73 57.41 19.81 1.81 0.00 0.00 0.00 0.00 0.00 17.65 49.72 75.23 85.45 83.64 93.59 127.53 189.61 242.92 269.69 277.03 314.18 345.94 373.83 383.95 387.81 387.12 399.91 411.56 425.37 436.87 472.19 519.73 535.35 524.89 523.76 522.56 532.76 578.54 642.50 654.09 662.01 640.33 591.98 564.44 575.45 589.18 540.53 453.26 351.12 244.54 
		217.87 232.63 234.81 248.92 255.55 261.09 238.01 197.80 175.97 145.25 125.38 94.09 54.23 19.06 1.32 0.00 0.00 0.00 0.00 0.00 3.09 22.80 38.27 44.52 48.50 54.64 79.05 130.28 183.92 224.15 253.06 295.86 329.83 362.24 370.58 379.64 376.43 406.53 417.73 420.63 444.86 487.67 534.95 560.54 552.96 554.26 559.41 578.04 619.64 682.17 668.44 644.86 612.58 573.71 567.46 579.19 563.67 494.48 399.26 293.93 188.36 
		216.24 217.37 219.78 215.89 241.41 222.65 210.61 194.64 174.48 153.47 120.20 86.02 48.78 12.76 1.60 0.00 0.00 0.00 0.00 0.00 0.00 3.08 11.67 14.60 17.64 23.05 37.24 82.75 136.77 188.28 246.51 278.18 315.68 348.79 359.77 366.09 373.34 405.42 420.74 427.54 460.10 493.92 534.23 563.81 562.11 589.04 603.28 626.51 662.17 689.35 655.09 616.08 587.08 575.86 572.67 558.61 511.66 437.97 339.43 233.32 131.15 
		202.34 213.70 213.38 203.45 220.92 214.14 206.22 201.00 177.52 157.96 119.83 74.49 48.27 18.97 1.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.59 1.01 4.28 10.89 54.36 111.69 179.50 240.63 279.81 312.23 340.15 351.57 348.24 364.83 395.43 421.44 452.80 474.45 496.01 527.88 567.17 585.14 606.15 623.69 630.38 662.14 677.86 630.16 592.81 579.08 581.37 566.09 520.72 454.13 372.19 276.73 175.58 83.81 
		201.81 208.51 204.44 204.93 213.99 212.18 225.49 221.75 203.10 170.43 128.38 90.13 58.50 26.10 4.92 0.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.17 41.17 104.12 172.15 233.84 286.57 329.58 347.90 351.48 352.54 353.10 389.84 430.77 453.95 483.28 492.71 516.37 571.15 590.57 600.14 615.80 612.41 634.54 639.57 600.53 590.50 592.11 580.73 537.58 476.23 395.65 308.76 219.73 126.85 47.32 
		103.20 215.73 213.32 221.15 234.10 238.15 257.01 240.99 228.11 192.29 148.75 109.08 73.00 35.99 8.81 2.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 32.23 94.66 163.27 226.36 292.57 343.80 368.74 375.50 376.96 369.43 396.72 436.22 457.75 470.03 482.40 514.46 569.27 587.91 585.02 579.92 583.37 601.94 598.97 589.97 599.13 594.88 565.14 502.11 427.89 337.89 247.54 165.17 80.55 10.78 
		126.19 206.24 225.53 227.31 250.31 258.23 274.74 259.09 255.66 214.83 174.38 133.11 90.70 44.39 19.65 6.48 0.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 24.21 85.25 154.44 219.12 295.51 357.32 385.35 393.85 393.87 386.28 402.06 440.27 463.46 468.74 482.94 530.07 553.82 554.19 549.83 550.45 567.32 568.83 570.67 580.08 590.64 558.10 507.42 450.22 371.06 275.55 179.49 103.52 29.76 0.00 
		198.93 205.96 222.68 236.99 256.09 265.86 279.75 269.22 263.07 229.20 191.06 148.54 103.54 65.31 40.49 18.38 2.77 0.09 0.27 0.30 1.47 3.11 5.33 7.66 10.00 12.15 14.37 30.41 87.04 153.46 216.65 294.55 365.31 396.69 406.47 407.49 400.15 406.16 446.05 468.89 463.16 498.56 533.80 542.61 529.84 528.53 539.87 550.63 552.80 558.51 569.62 558.23 509.74 454.35 391.90 311.34 214.53 114.29 48.36 6.78 0.00 
		205.90 212.08 231.44 247.42 261.52 268.83 288.00 282.55 270.17 235.92 209.17 178.41 134.17 101.50 69.85 36.32 15.27 6.16 8.26 13.05 17.40 21.16 25.79 29.02 31.83 34.76 38.81 49.78 100.79 163.19 222.04 294.83 371.38 404.13 413.66 416.31 411.43 413.67 445.60 460.31 469.88 496.21 518.37 522.54 503.30 505.34 535.68 538.89 535.94 540.50 546.42 523.30 468.34 412.83 338.05 251.18 159.03 64.13 18.26 0.00 0.00 
		219.41 237.49 255.12 258.88 273.08 285.34 295.42 295.33 280.37 251.57 229.69 208.71 181.16 148.09 106.17 66.09 34.83 19.62 21.63 28.79 36.50 43.49 48.27 53.21 55.98 61.07 67.34 77.64 127.23 186.50 238.79 300.39 372.80 407.39 412.68 414.13 430.85 428.49 440.93 440.23 453.90 477.29 507.00 506.56 493.35 515.09 536.61 537.83 532.07 524.14 520.24 492.44 447.74 379.10 292.38 200.37 110.68 34.48 2.07 0.00 0.00 
		252.47 242.70 276.23 280.87 296.96 304.56 313.82 306.65 292.96 271.58 259.73 243.38 221.72 195.57 149.77 105.96 68.12 48.31 46.43 54.02 60.65 64.92 69.85 74.27 78.40 85.85 102.64 116.75 159.92 215.19 261.32 310.97 375.22 403.44 410.47 421.45 431.35 412.25 406.13 422.36 436.04 455.51 484.96 500.38 506.45 516.75 544.23 547.86 535.90 519.20 501.49 482.74 422.36 343.70 253.10 158.47 68.89 13.09 0.00 0.00 0.00 
		275.35 274.80 291.96 306.14 319.59 334.95 338.03 329.87 322.02 298.67 295.18 287.49 266.62 243.10 204.95 155.93 108.43 82.56 80.59 87.24 92.73 95.18 93.52 93.88 100.23 112.60 133.65 152.45 192.09 247.10 289.79 325.63 379.27 401.89 413.57 427.91 434.28 398.56 385.08 411.39 435.06 446.36 472.91 498.99 512.77 528.92 561.80 566.99 548.80 513.65 488.88 456.74 383.33 296.45 207.01 112.27 43.82 9.14 0.00 0.00 0.00 
		305.52 300.59 307.65 334.03 343.98 359.20 350.29 340.78 328.45 325.05 326.76 321.48 297.15 279.96 256.14 213.88 175.69 149.08 141.80 139.70 138.68 132.83 126.99 122.08 125.63 144.06 175.33 196.37 225.40 277.50 312.44 336.50 381.21 409.91 422.08 450.64 457.33 426.85 417.46 432.88 442.18 446.53 483.13 509.89 534.83 564.42 590.93 595.07 570.37 533.98 498.54 429.74 346.00 252.70 168.44 92.94 35.86 1.99 0.00 0.00 0.00 
		324.70 333.69 344.25 359.13 372.32 372.54 372.69 358.19 345.64 341.66 353.72 362.05 353.75 318.04 285.91 262.92 234.00 214.73 206.55 195.81 184.07 178.80 177.72 175.84 171.53 198.98 231.44 253.11 273.99 310.45 323.71 342.12 384.70 416.29 443.47 467.81 468.67 465.68 464.29 469.78 461.78 462.40 493.65 519.73 550.68 588.97 615.07 616.96 590.80 559.04 494.07 402.39 308.50 218.06 139.42 74.36 21.83 0.00 0.00 0.00 0.00 
		363.37 362.00 366.03 374.05 392.54 400.54 391.40 377.42 365.82 366.01 372.70 385.21 387.78 363.66 325.46 305.26 289.73 269.48 255.01 238.12 227.19 224.67 226.83 226.66 223.58 249.46 283.37 303.63 315.49 339.20 349.97 366.21 400.35 431.94 469.10 486.44 502.09 498.57 491.80 496.19 481.87 491.40 503.14 520.45 549.12 595.59 622.26 626.91 597.59 550.16 474.12 377.08 268.85 179.60 107.35 48.83 3.18 0.00 0.00 0.00 0.00 
		380.65 394.09 391.68 382.69 392.77 411.42 413.11 402.22 391.07 398.83 413.17 427.41 432.29 419.85 380.87 371.22 350.41 333.36 315.59 299.31 285.08 279.41 272.27 269.42 279.09 299.18 330.45 349.48 358.30 383.52 403.93 416.12 427.85 471.30 509.87 524.83 530.42 518.27 504.37 513.33 516.99 516.67 523.13 521.49 545.71 582.21 607.92 611.87 582.30 524.34 448.44 347.37 234.04 134.67 67.44 18.66 0.00 0.00 0.00 0.00 0.00 
